,0
22932,985.027
22933,840.027
22934,940.026
22935,1090.0249999999999
22936,1140.024
22937,1113.0259999999998
22938,1068.024
22939,985.0229999999999
22940,967.0219999999999
22941,967.0219999999999
22942,958.021
22943,949.022
22944,949.022
22945,958.021
22946,880.0229999999999
22947,1016.0229999999999
22948,1088.022
22949,1088.022
22950,1088.022
22951,1088.022
22952,1106.022
22953,1387.022
22954,1233.022
22955,1161.023
22956,1079.022
22957,961.0209999999998
22958,1070.02
22959,1188.021
22960,1215.019
22961,1215.019
22962,1215.019
22963,1079.018
22964,1061.018
22965,1115.017
22966,1115.017
22967,1115.016
22968,771.0160000000001
22969,807.0149999999999
22970,689.0169999999999
22971,589.0179999999999
22972,553.0189999999999
22973,564.02
22974,555.021
22975,550.0219999999999
22976,528.021
22977,682.0199999999999
22978,682.0199999999999
22979,682.0199999999999
22980,682.0199999999999
22981,882.0179999999998
22982,891.0179999999998
22983,995.0179999999998
22984,1013.0169999999998
22985,986.0169999999998
22986,841.0169999999999
22987,687.018
22988,1012.0169999999998
22989,971.0169999999998
22990,953.0169999999998
22991,953.0169999999998
22992,953.0169999999998
22993,944.0179999999999
22994,1021.0159999999998
22995,1030.0159999999998
22996,1166.0169999999998
22997,1021.0169999999998
22998,731.0159999999998
22999,731.0159999999998
23000,720.016
23001,720.016
23002,865.0159999999998
23003,865.0159999999998
23004,685.0169999999998
23005,839.0159999999998
23006,821.0159999999998
23007,771.0169999999998
23008,821.0159999999998
23009,771.0169999999999
23010,785.0159999999998
23011,803.0149999999999
23012,667.0159999999998
23013,805.0169999999998
23014,805.0169999999998
23015,787.0169999999999
23016,397.01800000000003
23017,587.019
23018,587.019
23019,637.018
23020,782.018
23021,782.018
23022,891.016
23023,837.0169999999999
23024,837.0169999999999
23025,837.0169999999999
23026,705.0169999999999
23027,374.01699999999994
23028,356.018
23029,306.019
23030,297.02000000000004
23031,601.018
23032,587.02
23033,796.0169999999998
23034,546.019
23035,496.019
23036,786.0199999999999
23037,936.0189999999998
23038,782.02
23039,632.021
23040,300.01099999999997
23041,750.0079999999999
23042,900.007
23043,900.007
23044,900.007
23045,900.007
23046,900.007
23047,900.007
23048,900.007
23049,950.006
23050,805.007
23051,660.0070000000001
23052,515.0070000000001
23053,660.0070000000001
23054,515.0070000000001
23055,515.0070000000001
23056,370.007
23057,370.007
23058,370.007
23059,515.0070000000001
23060,660.0070000000001
23061,710.006
23062,710.006
23063,710.006
23064,710.006
23065,565.0060000000001
23066,565.0060000000001
23067,565.0060000000001
23068,710.006
23069,565.0060000000001
23070,275.00600000000003
23071,275.00600000000003
23072,275.00600000000003
23073,275.00600000000003
23074,420.007
23075,370.008
23076,365.009
23077,374.00800000000004
23078,379.007
23079,379.007
23080,379.007
23081,379.007
23082,379.007
23083,429.00600000000003
23084,429.00600000000003
23085,429.00600000000003
23086,284.00600000000003
23087,284.00600000000003
23088,139.006
23089,284.00600000000003
23090,574.0060000000001
23091,574.0060000000001
23092,569.0070000000001
23093,719.0060000000001
23094,719.0060000000001
23095,719.0060000000001
23096,719.0060000000001
23097,719.0060000000001
23098,714.007
23099,714.007
23100,864.006
23101,864.006
23102,864.006
23103,719.006
23104,719.006
23105,719.006
23106,719.006
23107,719.006
23108,864.006
23109,864.006
23110,864.006
23111,574.0060000000001
23112,574.0060000000001
23113,574.0060000000001
23114,574.0060000000001
23115,429.00600000000003
23116,429.00600000000003
23117,279.007
23118,134.007
23119,134.007
23120,284.00600000000003
23121,284.00600000000003
23122,284.00600000000003
23123,429.00600000000003
23124,429.00600000000003
23125,429.00600000000003
23126,429.00600000000003
23127,429.00600000000003
23128,429.00600000000003
23129,429.00600000000003
23130,429.00600000000003
23131,719.006
23132,719.006
23133,719.006
23134,719.006
23135,714.007
23136,714.007
23137,864.006
23138,1009.006
23139,1009.006
23140,1009.006
23141,574.0060000000001
23142,429.00600000000003
23143,574.0060000000001
23144,574.0060000000001
23145,424.007
23146,424.007
23147,279.007
23148,429.00600000000003
23149,429.00600000000003
23150,429.00600000000003
23151,429.00600000000003
23152,429.00600000000003
23153,429.00600000000003
23154,529.006
23155,529.006
23156,529.006
23157,384.00600000000003
23158,334.00600000000003
23159,334.00600000000003
23160,334.00600000000003
23161,479.00600000000003
23162,624.0060000000001
23163,624.0060000000001
23164,624.0060000000001
23165,624.0070000000001
23166,624.0070000000001
23167,769.0070000000001
23168,864.0089999999999
23169,864.0089999999999
23170,964.0079999999999
23171,624.009
23172,479.009
23173,479.009
23174,479.009
23175,479.009
23176,479.009
23177,479.009
23178,334.009
23179,334.009
23180,325.01
23181,325.01
23182,275.011
23183,325.01
23184,325.01
23185,325.01
23186,325.01
23187,180.01
23188,180.01
23189,180.01
23190,180.01
23191,470.01000000000005
23192,615.01
23193,615.01
23194,624.009
23195,633.008
23196,633.008
23197,778.008
23198,923.008
23199,918.009
23200,918.009
23201,778.0079999999999
23202,633.008
23203,633.008
23204,633.008
23205,633.008
23206,633.008
23207,488.008
23208,343.008
23209,343.008
23210,343.008
23211,343.008
23212,343.008
23213,343.008
23214,538.008
23215,538.008
23216,538.008
23217,538.008
23218,633.008
23219,633.008
23220,488.008
23221,683.007
23222,778.008
23223,778.008
23224,633.008
23225,633.008
23226,633.008
23227,633.008
23228,828.008
23229,828.008
23230,778.008
23231,633.008
23232,488.0079999999999
23233,343.0079999999999
23234,343.0079999999999
23235,343.0079999999999
23236,293.00899999999996
23237,293.00899999999996
23238,198.008
23239,198.008
23240,343.0079999999999
23241,343.0079999999999
23242,343.0079999999999
23243,193.009
23244,388.00800000000004
23245,538.007
23246,529.008
23247,529.008
23248,529.008
23249,529.008
23250,529.008
23251,674.008
23252,819.0079999999999
23253,914.009
23254,760.01
23255,615.01
23256,615.01
23257,760.01
23258,905.01
23259,905.01
23260,905.01
23261,760.01
23262,615.01
23263,615.01
23264,615.01
23265,615.01
23266,615.01
23267,615.01
23268,470.01
23269,420.01099999999997
23270,275.011
23271,275.011
23272,180.01
23273,180.01
23274,334.009
23275,334.009
23276,343.00800000000004
23277,343.00800000000004
23278,343.00800000000004
23279,193.00900000000004
23280,343.00800000000004
23281,488.00800000000004
23282,633.008
23283,633.008
23284,583.009
23285,583.009
23286,583.009
23287,583.009
23288,728.009
23289,778.008
23290,773.009
23291,628.009
23292,778.0079999999999
23293,828.008
23294,828.008
23295,778.0079999999999
23296,828.008
23297,828.008
23298,828.008
23299,828.008
23300,683.008
23301,683.008
23302,538.008
23303,538.008
23304,538.008
23305,538.008
23306,538.008
23307,538.008
23308,538.008
23309,538.008
23310,538.008
23311,633.009
23312,828.008
23313,828.008
23314,855.007
23315,660.008
23316,660.008
23317,669.007
23318,669.007
23319,669.007
23320,814.0069999999998
23321,864.0069999999998
23322,864.0069999999998
23323,864.0069999999998
23324,864.0069999999998
23325,719.007
23326,719.0079999999999
23327,669.0079999999999
23328,669.0079999999999
23329,669.0079999999999
23330,669.008
23331,669.008
23332,524.008
23333,474.009
23334,524.009
23335,524.009
23336,533.008
23337,533.008
23338,533.008
23339,433.00800000000004
23340,433.00800000000004
23341,433.00800000000004
23342,542.01
23343,533.011
23344,388.011
23345,395.00999999999993
23346,245.01100000000002
23347,395.00999999999993
23348,395.00999999999993
23349,395.00999999999993
23350,531.011
23351,531.011
23352,381.01199999999994
23353,531.011
23354,540.01
23355,490.01099999999997
23356,511.00999999999993
23357,511.00999999999993
23358,631.009
23359,776.009
23360,971.008
23361,971.008
23362,980.007
23363,980.007
23364,980.007
23365,980.007
23366,1030.0059999999999
23367,1021.0069999999998
23368,1021.0069999999998
23369,1021.0069999999998
23370,876.0069999999998
23371,749.006
23372,894.0059999999999
23373,894.0059999999999
23374,749.006
23375,604.006
23376,554.0070000000001
23377,699.0070000000001
23378,699.0070000000001
23379,690.008
23380,669.009
23381,524.009
23382,370.01
23383,370.01
23384,370.01
23385,370.01
23386,515.011
23387,515.011
23388,515.011
23389,660.011
23390,814.01
23391,814.011
23392,669.011
23393,669.011
23394,651.013
23395,672.012
23396,835.01
23397,835.011
23398,885.01
23399,735.011
23400,935.01
23401,781.011
23402,926.011
23403,926.011
23404,781.012
23405,636.012
23406,636.0129999999999
23407,781.0129999999999
23408,844.0129999999999
23409,844.0139999999999
23410,817.0139999999999
23411,835.0149999999999
23412,640.016
23413,658.0149999999999
23414,658.0139999999999
23415,658.015
23416,658.015
23417,658.015
23418,703.012
23419,848.012
23420,993.012
23421,993.012
23422,848.012
23423,839.0130000000001
23424,839.0130000000001
23425,839.0130000000001
23426,789.0140000000001
23427,762.0150000000001
23428,762.0150000000001
23429,735.0160000000001
23430,866.0140000000001
23431,816.0149999999999
23432,961.0149999999999
23433,943.0149999999999
23434,943.0149999999999
23435,960.0139999999999
23436,953.0149999999999
23437,1080.0159999999998
23438,951.0179999999999
23439,960.0169999999998
23440,978.0159999999998
23441,933.0149999999999
23442,788.0139999999999
23443,779.0149999999999
23444,761.0149999999999
23445,752.0149999999999
23446,422.01699999999994
23447,431.01599999999996
23448,431.01599999999996
23449,572.0159999999998
23450,753.0159999999998
23451,753.0159999999998
23452,762.0159999999998
23453,762.0149999999999
23454,762.0149999999999
23455,594.015
23456,594.014
23457,571.015
23458,712.0139999999999
23459,712.012
23460,694.013
23461,549.0129999999999
23462,681.0129999999999
23463,681.012
23464,681.011
23465,536.011
23466,536.011
23467,536.011
23468,536.01
23469,536.01
23470,681.01
23471,681.01
23472,681.01
23473,681.01
23474,681.01
23475,681.01
23476,826.01
23477,826.01
23478,681.01
23479,681.01
23480,681.01
23481,681.01
23482,681.01
23483,851.01
23484,851.01
23485,685.011
23486,685.011
23487,540.01
23488,540.01
23489,540.01
23490,540.01
23491,395.01
23492,395.01
23493,540.01
23494,540.01
23495,540.01
23496,540.01
23497,540.01
23498,540.01
23499,540.01
23500,685.01
23501,685.01
23502,825.01
23503,975.009
23504,975.009
23505,975.009
23506,975.009
23507,975.009
23508,830.009
23509,830.009
23510,830.009
23511,830.009
23512,830.009
23513,830.009
23514,830.009
23515,685.009
23516,685.009
23517,540.009
23518,540.009
23519,540.009
23520,540.009
23521,395.009
23522,175.01000000000002
23523,320.01
23524,320.01
23525,320.01
23526,320.011
23527,320.011
23528,320.011
23529,320.011
23530,465.011
23531,465.011
23532,617.01
23533,617.01
23534,617.01
23535,617.01
23536,762.01
23537,762.01
23538,617.01
23539,617.01
23540,617.01
23541,617.01
23542,617.01
23543,626.009
23544,626.009
23545,481.00899999999996
23546,481.00899999999996
23547,336.009
23548,336.009
23549,336.009
23550,336.009
23551,182.01100000000002
23552,191.01000000000002
23553,336.01
23554,336.01
23555,336.01000000000005
23556,336.01000000000005
23557,336.01000000000005
23558,336.01000000000005
23559,336.01000000000005
23560,481.01000000000005
23561,481.01000000000005
23562,677.01
23563,672.011
23564,672.011
23565,672.011
23566,822.01
23567,822.01
23568,677.01
23569,677.01
23570,677.01
23571,677.009
23572,677.009
23573,677.009
23574,677.009
23575,532.009
23576,382.01
23577,382.01
23578,532.009
23579,532.009
23580,525.01
23581,525.01
23582,745.009
23583,890.008
23584,890.008
23585,890.008
23586,897.007
23587,897.007
23588,897.007
23589,897.007
23590,1042.006
23591,1042.006
23592,897.006
23593,897.006
23594,897.006
23595,897.0070000000001
23596,897.0060000000001
23597,897.0060000000001
23598,532.0070000000001
23599,387.00699999999995
23600,387.00700000000006
23601,387.00700000000006
23602,532.0070000000001
23603,532.0070000000001
23604,532.0070000000001
23605,387.00700000000006
23606,387.00700000000006
23607,532.008
23608,532.008
23609,532.008
23610,532.008
23611,532.008
23612,532.008
23613,677.008
23614,677.008
23615,797.0070000000001
23616,797.0070000000001
23617,772.0059999999999
23618,767.0070000000001
23619,767.0070000000001
23620,767.0070000000001
23621,767.0070000000001
23622,853.0049999999999
23623,853.0049999999999
23624,733.006
23625,733.006
23626,733.006
23627,733.006
23628,588.006
23629,588.006
23630,588.0060000000001
23631,733.0060000000001
23632,878.0060000000001
23633,878.0060000000001
23634,878.0060000000001
23635,938.0050000000001
23636,938.0050000000001
23637,938.0050000000001
23638,938.0050000000001
23639,938.0050000000001
23640,931.0060000000001
23641,931.0060000000001
23642,931.0060000000001
23643,931.0060000000001
23644,931.0070000000001
23645,871.008
23646,871.008
23647,672.008
23648,672.008
23649,690.0070000000001
23650,545.008
23651,545.008
23652,690.0090000000001
23653,690.0090000000001
23654,690.0090000000001
23655,690.0090000000001
23656,690.0090000000001
23657,690.0090000000001
23658,690.0090000000001
23659,690.0090000000001
23660,690.009
23661,690.009
23662,690.009
23663,726.009
23664,786.008
23665,781.009
23666,881.008
23667,881.008
23668,881.008
23669,963.009
23670,903.01
23671,966.009
23672,966.009
23673,821.009
23674,821.009
23675,821.0090000000001
23676,803.0110000000001
23677,793.0120000000001
23678,793.0120000000001
23679,793.0120000000001
23680,730.013
23681,594.0120000000001
23682,449.01200000000006
23683,449.01200000000006
23684,449.01200000000006
23685,449.01200000000006
23686,449.01200000000006
23687,440.01300000000003
23688,603.0120000000001
23689,603.0120000000001
23690,603.012
23691,603.012
23692,748.0120000000002
23693,748.0120000000002
23694,748.0120000000002
23695,748.0120000000002
23696,893.0130000000001
23697,1038.0130000000001
23698,1038.0130000000001
23699,1038.0130000000001
23700,1038.0130000000001
23701,1038.0130000000001
23702,1038.0130000000001
23703,893.0130000000001
23704,893.0130000000001
23705,748.013
23706,748.013
23707,603.013
23708,603.013
23709,603.013
23710,458.01300000000003
23711,313.01300000000003
23712,168.013
23713,168.013
23714,168.013
23715,168.013
23716,168.013
23717,150.014
23718,331.01300000000003
23719,331.01300000000003
23720,476.01300000000003
23721,476.01300000000003
23722,621.0129999999999
23723,621.0129999999999
23724,621.0139999999999
23725,766.0140000000001
23726,911.0140000000001
23727,1056.0140000000001
23728,1056.0140000000001
23729,1056.0140000000001
23730,1056.0140000000001
23731,1106.0140000000001
23732,1106.0140000000001
23733,1061.014
23734,1061.014
23735,916.0139999999999
23736,916.015
23737,816.015
23738,816.015
23739,966.014
23740,821.0139999999999
23741,676.0139999999999
23742,531.0139999999999
23743,531.0139999999999
23744,531.0149999999999
23745,531.0149999999999
23746,531.0149999999999
23747,531.0149999999999
23748,531.0149999999999
23749,531.0149999999999
23750,676.0149999999999
23751,676.0149999999999
23752,821.0149999999999
23753,821.0149999999999
23754,821.0149999999999
23755,1016.014
23756,1161.0140000000001
23757,1306.0140000000001
23758,1306.0140000000001
23759,1306.0140000000001
23760,1306.0140000000001
23761,1406.0130000000001
23762,1406.0140000000001
23763,1406.0140000000001
23764,1261.014
23765,1066.0149999999999
23766,1066.0149999999999
23767,821.015
23768,934.014
23769,984.013
23770,839.013
23771,694.013
23772,549.013
23773,549.013
23774,486.014
23775,463.01500000000004
23776,463.01500000000004
23777,463.01500000000004
23778,413.015
23779,558.015
23780,703.0149999999999
23781,703.0149999999999
23782,848.0149999999999
23783,848.0149999999999
23784,848.0149999999999
23785,993.0150000000001
23786,1138.015
23787,1283.015
23788,1183.016
23789,1183.016
23790,1183.016
23791,1183.016
23792,1183.016
23793,1183.016
23794,1038.017
23795,773.0179999999999
23796,823.0169999999999
23797,728.0169999999999
23798,738.016
23799,738.016
23800,593.016
23801,448.0159999999999
23802,303.01599999999996
23803,303.01599999999996
23804,303.01599999999996
