,0
5608,2206.0539999999996
5609,2188.0549999999994
5610,2088.057
5611,1961.0559999999996
5612,2056.0529999999994
5613,2135.0539999999996
5614,2158.051999999999
5615,1827.0509999999995
5616,1791.0519999999995
5617,1881.0509999999995
5618,1505.0529999999994
5619,1715.0499999999995
5620,1665.0509999999995
5621,1724.0529999999994
5622,2191.0509999999995
5623,2014.0539999999996
5624,1978.0539999999996
5625,2245.0529999999994
5626,2390.0529999999994
5627,2517.05
5628,2753.0499999999997
5629,2762.049
5630,2772.048
5631,2636.0480000000002
5632,2441.0480000000002
5633,2414.049
5634,2441.05
5635,2441.0499999999997
5636,2145.048999999999
5637,2281.0479999999993
5638,2501.05
5639,2501.049
5640,2519.048
5641,2543.048
5642,2580.046
5643,2558.045
5644,2558.045
5645,2413.045
5646,2417.0460000000003
5647,2358.048
5648,2200.0479999999993
5649,2155.048999999999
5650,1960.0529999999994
5651,2032.0539999999992
5652,2295.0509999999995
5653,2503.0469999999996
5654,2408.046
5655,2467.045
5656,2889.046
5657,2744.046
5658,2825.044
5659,2599.048
5660,2685.047
5661,2368.0480000000002
5662,2273.0460000000003
5663,2082.046
5664,2209.046
5665,2350.045
5666,1970.0469999999998
5667,2025.0479999999995
5668,2111.0489999999995
5669,2105.0489999999995
5670,2096.048
5671,2096.048
5672,2132.0499999999997
5673,2132.0489999999995
5674,2232.048
5675,2219.046
5676,2301.0449999999996
5677,2292.046
5678,2097.046
5679,2037.0469999999996
5680,1923.0489999999995
5681,1747.0509999999995
5682,1847.0499999999995
5683,1982.0509999999995
5684,1982.0499999999995
5685,1837.0499999999995
5686,2127.0499999999997
5687,1982.0489999999995
5688,1982.0469999999993
5689,2127.046
5690,2136.045
5691,2136.045
5692,1749.0479999999993
5693,1727.0469999999993
5694,1922.0469999999993
5695,1872.0449999999996
5696,1589.0439999999994
5697,1752.0419999999995
5698,1742.0429999999994
5699,1590.0439999999996
5700,1440.0449999999996
5701,1485.0439999999996
5702,1490.0429999999994
5703,1499.0419999999997
5704,1499.0419999999997
5705,1530.0449999999996
5706,1480.0459999999996
5707,1830.0419999999995
5708,1848.0389999999998
5709,1830.0399999999995
5710,1830.0399999999995
5711,1839.0389999999998
5712,1544.0399999999997
5713,1444.0409999999997
5714,1199.0419999999997
5715,1245.0419999999997
5716,1395.0409999999997
5717,1395.0409999999997
5718,1486.0419999999997
5719,1536.0409999999995
5720,1699.0389999999998
5721,1708.0369999999998
5722,2143.0349999999994
5723,2126.035
5724,2271.033
5725,2271.0319999999997
5726,2144.031
5727,1949.032
5728,1804.0309999999997
5729,1845.0309999999995
5730,1582.0339999999997
5731,1623.0339999999997
5732,1333.0339999999997
5733,1392.0329999999997
5734,1392.0329999999997
5735,1581.0339999999997
5736,1577.0339999999997
5737,1664.0319999999997
5738,1579.0329999999997
5739,1476.0329999999997
5740,1536.0319999999997
5741,1581.0329999999997
5742,1586.0309999999997
5743,1536.0319999999997
5744,1477.0309999999997
5745,1137.03
5746,1136.0299999999997
5747,1239.0309999999997
5748,1389.0299999999997
5749,1412.0299999999997
5750,1557.0299999999997
5751,1547.031
5752,1238.033
5753,1238.033
5754,1388.0319999999997
5755,1634.0339999999999
5756,1806.032
5757,1815.0359999999998
5758,1697.0359999999998
5759,1556.0379999999998
5760,565.0229999999999
5761,720.021
5762,1034.018
5763,1084.018
5764,1234.0169999999998
5765,1234.0169999999998
5766,1234.0169999999998
5767,1234.0169999999998
5768,1234.0179999999998
5769,1134.018
5770,844.018
5771,844.018
5772,844.018
5773,894.017
5774,844.018
5775,944.017
5776,654.017
5777,704.0160000000001
5778,559.0160000000001
5779,364.017
5780,559.0160000000001
5781,645.0179999999999
5782,990.0169999999999
5783,1135.0169999999998
5784,1135.0169999999998
5785,1135.0169999999998
5786,1380.0169999999998
5787,1330.0169999999998
5788,1389.0159999999998
5789,1489.0169999999998
5790,1634.0169999999998
5791,1289.0189999999998
5792,1144.018
5793,999.0179999999999
5794,999.0179999999999
5795,1049.018
5796,1049.018
5797,999.0179999999999
5798,1144.019
5799,1239.02
5800,994.0219999999999
5801,1049.02
5802,1049.02
5803,899.0229999999999
5804,1044.023
5805,1044.023
5806,1103.0219999999997
5807,1308.0209999999997
5808,1163.0209999999997
5809,1068.0199999999998
5810,1213.0199999999998
5811,1213.0199999999998
5812,1258.0209999999997
5813,1453.0199999999998
5814,1258.0209999999997
5815,1230.0209999999997
5816,1230.0209999999997
5817,830.0229999999999
5818,980.0219999999998
5819,985.0209999999998
5820,1130.0209999999997
5821,1180.0209999999997
5822,935.0219999999999
5823,1230.0209999999997
5824,1330.0209999999997
5825,1330.0209999999997
5826,1321.0219999999997
5827,1416.0229999999997
5828,1416.0229999999997
5829,1552.024
5830,1252.0249999999999
5831,1320.0259999999998
5832,1475.0229999999997
5833,1330.0229999999997
5834,1194.022
5835,1194.022
5836,1194.022
5837,1194.022
5838,1194.022
5839,1244.022
5840,1101.023
5841,1151.023
5842,1459.0229999999997
5843,1359.024
5844,1609.023
5845,1609.023
5846,1464.023
5847,1464.024
5848,1464.025
5849,1169.0259999999998
5850,1269.0259999999998
5851,1212.0259999999998
5852,972.025
5853,1042.0249999999996
5854,1187.0249999999996
5855,1187.0249999999996
5856,1187.0249999999996
5857,1187.0249999999996
5858,1137.0259999999998
5859,1436.0249999999996
5860,1386.0259999999998
5861,1441.0239999999997
5862,1341.0249999999996
5863,1491.0229999999997
5864,1482.024
5865,1387.024
5866,1591.0229999999997
5867,1591.0229999999997
5868,1568.0249999999996
5869,1378.0249999999999
5870,1428.024
5871,1428.024
5872,1523.024
5873,1523.024
5874,1523.024
5875,1323.0249999999999
5876,1164.0269999999998
5877,1114.0269999999998
5878,969.0269999999999
5879,1119.0259999999998
5880,1269.0249999999999
5881,1294.0259999999998
5882,1199.0249999999999
5883,1113.0229999999997
5884,963.024
5885,1108.024
5886,1108.025
5887,1158.0259999999998
5888,1208.0259999999998
5889,1507.0249999999999
5890,1802.024
5891,1657.024
5892,1657.024
5893,1652.0259999999998
5894,1602.0259999999998
5895,1475.0249999999996
5896,1375.0259999999998
5897,1475.0249999999996
5898,1475.0249999999996
5899,1285.0239999999997
5900,1149.023
5901,1149.023
5902,1144.0249999999999
5903,1334.0259999999998
5904,1389.024
5905,1226.0259999999998
5906,1226.0259999999998
5907,1226.0259999999998
5908,1226.0259999999998
5909,1489.024
5910,1371.0269999999998
5911,1675.0249999999999
5912,1580.0249999999999
5913,1290.0249999999999
5914,1240.0259999999998
5915,1385.0259999999998
5916,1385.0259999999998
5917,1589.024
5918,1589.024
5919,1725.0249999999999
5920,1870.0249999999996
5921,1616.0279999999998
5922,1666.0269999999996
5923,1666.0269999999996
5924,1666.0269999999996
5925,1675.0259999999996
5926,1475.0279999999996
5927,1225.0279999999996
5928,1407.0269999999998
5929,1262.0269999999998
5930,1108.0279999999998
5931,1108.0279999999998
5932,1221.0279999999998
5933,1561.0269999999998
5934,1870.0249999999999
5935,2015.0249999999999
5936,1770.0259999999998
5937,1625.0269999999998
5938,1625.0269999999998
5939,1625.0269999999998
5940,1725.0259999999996
5941,1330.0299999999997
5942,1280.0299999999997
5943,995.0289999999999
5944,986.0299999999999
5945,1231.0279999999998
5946,1085.028
5947,1253.0259999999998
5948,1262.0249999999999
5949,1239.0269999999998
5950,1384.0269999999996
5951,1398.0249999999996
5952,1457.0229999999997
5953,1457.0229999999997
5954,1498.0229999999997
5955,1353.0229999999997
5956,1498.0229999999997
5957,1448.024
5958,1448.024
5959,1253.0249999999999
5960,1049.0269999999998
5961,1253.0249999999999
5962,1244.0259999999998
5963,1579.0269999999998
5964,1679.0259999999996
5965,1484.0279999999998
5966,1244.0269999999998
5967,1189.0289999999998
5968,1244.0269999999998
5969,1339.0269999999998
5970,1289.0279999999996
5971,1339.0279999999998
5972,1339.0279999999998
5973,1099.028
5974,1081.029
5975,1221.03
5976,1421.0279999999998
5977,1430.0269999999998
5978,1430.0269999999998
5979,1380.0279999999998
5980,1525.0279999999996
5981,1525.0289999999995
5982,1525.0289999999995
5983,1625.0279999999998
5984,1575.0289999999995
5985,1430.0299999999997
5986,1584.0289999999995
5987,1584.0299999999997
5988,1734.0279999999996
5989,1589.0279999999998
5990,1684.029
5991,1534.0299999999997
5992,1534.0299999999997
5993,1543.0289999999998
5994,1543.0289999999998
5995,1348.0289999999998
5996,1203.0289999999995
5997,1203.0289999999995
5998,1444.0279999999998
5999,1598.0269999999996
6000,1453.0269999999996
6001,1453.0269999999996
6002,1308.0269999999996
6003,1208.0279999999998
6004,1249.0279999999998
6005,1394.0279999999998
6006,1394.0279999999998
6007,1539.0279999999998
6008,1539.0279999999998
6009,1539.0279999999998
6010,1675.0299999999995
6011,1675.0299999999995
6012,1584.0299999999997
6013,1634.0289999999995
6014,1616.0319999999997
6015,1616.0319999999997
6016,1761.0319999999997
6017,1616.0319999999997
6018,1611.0329999999997
6019,1466.0329999999997
6020,1471.0319999999997
6021,1471.033
6022,1683.0299999999997
6023,1674.0309999999995
6024,1660.0329999999997
6025,1515.0329999999997
6026,1320.0329999999997
6027,1320.0329999999997
6028,1461.0329999999997
6029,1511.0329999999997
6030,1316.0329999999997
6031,1307.0339999999999
6032,1107.0349999999996
6033,1098.0359999999998
6034,1066.033
6035,1229.032
6036,1084.031
6037,1084.031
6038,1079.0330000000001
6039,1210.0349999999999
6040,1310.0349999999999
6041,1315.0339999999997
6042,1460.0339999999997
6043,1510.0339999999999
6044,1374.033
6045,1229.033
6046,1374.033
6047,1383.031
6048,1383.031
6049,1297.029
6050,1152.029
6051,1102.03
6052,957.0300000000001
6053,1007.0290000000001
6054,1002.0300000000001
6055,1347.0279999999998
6056,1202.0279999999998
6057,1152.029
6058,1152.029
6059,1202.028
6060,1202.029
6061,1347.029
6062,1347.029
6063,1356.0279999999998
6064,1356.0289999999998
6065,1501.0289999999998
6066,1587.0329999999997
6067,1587.0329999999997
6068,1587.0329999999997
6069,1782.0319999999997
6070,1782.0319999999995
6071,1646.0309999999995
6072,1655.0309999999995
6073,1855.0299999999995
6074,1896.0299999999997
6075,1710.0309999999995
6076,1651.0319999999997
6077,1601.0329999999997
6078,1583.0329999999997
6079,1488.0339999999997
6080,1538.033
6081,1597.0309999999997
6082,1402.0309999999997
6083,1393.0309999999997
6084,1402.0299999999997
6085,1692.0309999999997
6086,1643.0319999999997
6087,1643.0319999999997
6088,1584.0339999999997
6089,1448.033
6090,1248.0339999999999
6091,1239.0349999999999
6092,1239.0349999999999
6093,1230.0359999999996
6094,1375.0369999999998
6095,1375.0369999999998
6096,1538.0359999999998
6097,1633.0369999999996
6098,1633.0369999999996
6099,1692.0369999999996
6100,1633.0389999999995
6101,1533.0409999999995
6102,1551.0399999999995
6103,1560.0399999999997
6104,1414.0409999999997
6105,1269.0409999999997
6106,1224.0409999999995
6107,1424.0389999999995
6108,1515.0379999999993
6109,1406.0369999999996
6110,1560.0379999999996
6111,1510.0399999999995
6112,1356.0409999999997
6113,1306.0439999999996
6114,1356.0429999999997
6115,1537.0469999999998
6116,1523.049
6117,1528.048
6118,1519.0489999999998
6119,1519.0489999999998
6120,1364.0489999999998
6121,1364.0499999999997
6122,1246.051
6123,1251.051
6124,1346.0519999999997
6125,1396.0509999999995
6126,1622.0509999999995
6127,1824.0489999999993
6128,1915.0489999999993
6129,1942.0489999999993
6130,1616.0499999999995
6131,1616.0499999999995
6132,1675.0519999999995
6133,1625.0529999999994
6134,1675.0519999999995
6135,1530.0549999999994
6136,1285.0549999999994
6137,1530.0519999999995
6138,1559.0529999999994
6139,1586.0529999999994
6140,1568.0539999999994
6141,1668.0519999999997
6142,1459.0529999999994
6143,1559.0519999999995
6144,1559.0509999999995
6145,1804.0509999999995
6146,1954.0499999999997
6147,1827.0479999999998
6148,1834.0479999999995
6149,2035.0459999999996
6150,2245.044
6151,2245.0449999999996
6152,2245.0449999999996
6153,2243.0449999999996
6154,2152.0469999999996
6155,2442.044999999999
6156,2369.0479999999993
6157,2555.048
6158,2555.048
6159,2555.047
6160,2342.05
6161,2351.0480000000002
6162,2156.048
6163,2229.048
6164,2279.0459999999994
6165,2071.0479999999993
6166,2075.044999999999
6167,2075.044999999999
6168,2075.0439999999994
6169,1939.0469999999996
6170,1676.0499999999995
6171,1676.0499999999995
6172,1531.0499999999995
6173,1640.0469999999996
6174,1690.0459999999996
6175,1713.0469999999996
6176,1799.0449999999996
6177,1944.0449999999996
6178,1884.0449999999996
6179,1893.0439999999999
6180,1739.0449999999996
6181,1712.0449999999996
6182,1712.0449999999996
6183,1712.0449999999996
6184,1676.0449999999996
6185,1948.0469999999996
6186,2143.0469999999996
6187,2043.0459999999994
6188,1905.0449999999996
6189,1905.0449999999996
6190,1753.0459999999996
6191,1553.0469999999998
6192,1698.0459999999998
6193,1852.0449999999994
6194,1952.0439999999994
6195,2075.0440000000003
6196,2130.0429999999997
6197,2130.0409999999997
6198,2139.0389999999998
6199,2139.0379999999996
6200,1753.0389999999998
6201,1771.0379999999996
6202,1780.0369999999998
6203,1916.0379999999996
6204,1911.0389999999998
6205,1911.0389999999998
6206,1834.0369999999998
6207,1687.0369999999996
6208,1542.0369999999996
6209,1485.0379999999996
6210,1480.0389999999998
6211,1478.0389999999998
6212,1483.0369999999998
6213,1483.0369999999998
6214,1483.0379999999996
6215,1678.0369999999994
6216,1823.0369999999994
6217,1823.0369999999994
6218,1823.0369999999994
6219,1872.0359999999996
6220,1863.0369999999996
6221,2008.0369999999996
6222,2008.0359999999996
6223,2153.035
6224,2162.035
6225,2162.035
6226,2437.0339999999997
6227,2364.035
6228,2559.0339999999997
6229,2568.0329999999994
6230,2373.0339999999997
6231,2373.0339999999997
6232,2323.0339999999997
6233,1903.0349999999996
6234,1903.0349999999996
6235,1867.0359999999996
6236,1885.0349999999996
6237,2897.0339999999997
6238,2752.0329999999994
6239,2752.0339999999997
6240,2752.0329999999994
6241,2676.0309999999995
6242,2703.0299999999997
6243,2667.0299999999997
6244,2667.0299999999997
6245,2812.0299999999997
6246,3084.0309999999995
6247,2946.0299999999997
6248,2801.0299999999997
6249,3272.0299999999997
6250,3272.0309999999995
6251,3272.0309999999995
6252,3127.0309999999995
6253,3283.0309999999995
6254,3283.0309999999995
6255,3283.0309999999995
6256,3138.0309999999995
6257,3138.0309999999995
6258,3283.031
6259,3273.031
6260,3128.0299999999997
6261,3139.0309999999995
6262,3275.0319999999997
6263,3325.0309999999995
6264,3325.0299999999997
6265,3325.0299999999997
6266,3325.0299999999997
6267,3325.0289999999995
6268,3325.0289999999995
6269,3325.0289999999995
6270,3275.0299999999997
6271,3230.0289999999995
6272,2750.031
6273,2750.031
6274,2714.0309999999995
6275,2930.0289999999995
6276,3197.0299999999997
6277,2892.0289999999995
6278,2698.0299999999997
6279,2689.0299999999997
6280,2689.0289999999995
6281,2684.0299999999997
6282,2539.0299999999997
6283,2517.0299999999997
6284,2517.0299999999997
6285,2662.0299999999997
6286,2358.0299999999997
6287,2376.028
6288,2611.029
6289,2652.028
6290,2507.0280000000002
6291,2507.0280000000002
6292,2652.028
6293,2847.0260000000003
6294,2797.027
6295,2897.0260000000003
6296,2657.0260000000003
6297,2711.025
6298,3131.024
6299,3131.0229999999997
6300,3086.025
6301,3086.026
6302,2906.0269999999996
6303,2906.029
6304,2879.029
6305,3101.027
6306,2696.027
6307,2732.026
6308,2442.026
6309,2460.027
6310,2460.027
6311,2460.027
6312,2469.026
6313,2324.026
6314,2324.026
6315,2274.026
6316,1975.0259999999998
6317,1957.0269999999998
6318,2270.0249999999996
6319,2270.0249999999996
6320,2125.0249999999996
6321,2075.026
6322,2075.026
6323,2211.026
6324,1795.0269999999998
6325,1650.0269999999998
6326,1505.0269999999998
6327,1487.028
6328,1487.028
6329,1487.028
6330,1451.029
6331,1451.029
6332,1483.0269999999996
6333,1501.0259999999998
6334,1501.0259999999998
6335,1803.0249999999996
6336,2238.0249999999996
6337,2238.0249999999996
6338,2016.0229999999997
6339,2016.0229999999997
6340,1871.023
6341,1862.024
6342,1980.0249999999996
6343,1826.0249999999999
6344,1826.0249999999999
6345,1826.0249999999999
6346,1536.0249999999999
6347,1386.026
6348,1721.0259999999996
6349,1721.0259999999996
6350,1721.0259999999996
6351,1707.0259999999996
6352,1707.0259999999996
6353,1902.0249999999999
6354,1852.0259999999996
6355,1666.0259999999998
6356,1376.0259999999998
6357,1376.0259999999998
6358,1612.0259999999996
6359,1603.0269999999996
6360,1603.0269999999996
6361,1603.0269999999996
6362,1458.0269999999996
6363,1449.0279999999998
6364,1467.0269999999996
6365,1612.0269999999996
6366,2192.027
6367,2192.0279999999993
6368,1902.0279999999996
6369,2022.0269999999996
6370,2004.0279999999998
6371,2022.0269999999996
6372,2167.028
6373,2167.028
6374,2117.0289999999995
6375,2117.0289999999995
6376,1827.0289999999998
6377,1827.0289999999998
6378,2177.0289999999995
6379,2182.028
6380,2162.028
6381,2189.027
6382,2189.027
6383,2189.027
6384,2189.027
6385,2044.027
6386,1745.0279999999998
6387,1795.0269999999998
6388,1650.0269999999998
6389,1768.0279999999998
6390,1768.0279999999998
6391,1818.0269999999996
6392,1673.0269999999996
6393,1673.0269999999996
6394,1673.0269999999996
6395,1827.0259999999998
6396,2312.0249999999996
6397,2507.0249999999996
6398,2362.0249999999996
6399,2362.0249999999996
6400,2403.0249999999996
6401,2548.0249999999996
6402,2661.024
6403,2601.0249999999996
6404,2643.0249999999996
6405,2693.024
6406,2403.024
6407,2403.024
6408,2575.023
6409,2439.022
6410,2334.024
6411,2339.023
6412,2328.023
6413,2346.022
6414,2396.022
6415,2242.023
6416,2097.0229999999997
6417,1952.0230000000001
6418,1902.024
6419,1825.0259999999998
6420,1825.0259999999998
6421,1680.0259999999998
6422,1505.0279999999998
6423,1760.0259999999998
6424,2267.0239999999994
6425,2582.022
6426,3017.022
6427,3035.0209999999997
6428,2872.023
6429,2863.0240000000003
6430,2872.023
6431,3017.023
6432,3162.023
6433,3135.0240000000003
6434,3135.0240000000003
6435,3126.0249999999996
6436,2836.0249999999996
6437,2984.0240000000003
6438,3129.0240000000003
6439,3129.025
